5	73.2828218489885	339.299509584904
5	216.322132632136	313.476353734732
5	195.7324693501	354.36431568861
5	378.555402740836	321.373728856444
5	104.200141578913	507.89541131258
5	77.6186618059874	266.449475571513
5	400.117805331945	3.19436220824718
5	94.8629137426615	314.034987866879
5	198.741609200835	128.016934812069
5	418.515964508057	295.013578131795
5	541.648515030742	368.871519103646
5	419.600875005126	173.912915602326
5	142.370688378811	274.890246123075
5	302.049757495522	310.481210187078
5	281.190975308418	435.311681225896
5	540.793719291687	269.985151693225
5	488.543967694044	517.368571892381
5	238.230492040515	557.596203222871
5	59.5625721216202	504.458704411983
5	159.753140866756	517.07782754302
5	397.803253278136	456.128393098712
5	327.884148180485	192.42914763093
5	65.8328723162413	178.821898698807
5	164.719106554985	112.923964038491
5	400.941044345498	478.003357797861
5	154.18235220015	377.661602184176
5	384.371861100197	475.379593983293
5	426.989503607154	565.37037871778
5	455.702257409692	503.040603876114
5	435.470259726048	341.390598088503
5	549.750654011965	372.867732390761
5	421.248743623495	158.866458892822
5	495.734690845013	234.049393683672
5	273.952898293734	551.388654917479
5	209.126169383526	177.616038143635
5	341.671311244369	10.565834864974
5	173.478442937136	243.580321133137
5	116.83163921535	537.504584178329
5	558.048035681248	227.942769527435
5	351.269068613648	345.278204843402
5	158.139256507158	93.108753874898
5	404.520346596837	344.111429706216
5	267.785624831915	337.004360631108
5	492.118298470974	509.530342027545
5	342.222052842379	534.803638860583
5	117.391159415245	137.944598123431
5	101.255689367652	558.949827075005
5	363.40694282949	255.209016993642
5	145.506847456098	544.962950751185
5	411.118595927954	220.069127261639
5	113.077999547124	229.129953056574
5	395.959078878164	299.633939310908
5	499.016132712364	34.737925440073
5	144.891263186932	319.156660214067
5	432.324418142438	254.241046786308
5	483.777039214969	182.033195570111
5	194.476824983954	169.894035637379
5	269.337700098753	462.64071303606
5	109.422677457333	514.130120202899
5	556.015402704477	151.542386233807
5	342.569473072886	472.068054243922
5	550.181497916579	225.049505397677
5	381.966121584177	555.703854605556
5	62.6701660752296	418.238958969712
5	227.285726487637	115.733255848289
5	326.95530898869	396.251538768411
5	279.59070302546	190.904259100556
5	279.592209219933	26.1015895307064
5	220.827958390117	39.7768861055374
5	289.527091428638	81.6688035875559
5	324.578895673156	438.155381217599
5	441.423940032721	95.7685728818178
5	521.526243969798	78.373901322484
5	388.41312289238	549.929061815143
5	279.310228452086	300.240226238966
5	104.726520001888	193.851667374372
5	562.392366170883	468.945313319564
5	71.8843000978231	508.573405891657
5	110.829211637378	509.312685459852
5	350.194538399577	142.087143346667
5	196.443082943559	202.535868242383
5	397.090126588941	104.940622776747
5	545.119935616851	327.819362103939
5	487.13226865232	138.838977769017
5	572.21663595736	204.102672725916
5	380.110271394253	176.610285133123
5	310.522038638592	363.462427407503
5	334.652457743883	364.365997642279
5	447.064402028918	148.338607057929
5	437.891710549593	502.299785256386
5	68.800811290741	31.1209876388311
5	275.429811760783	87.8190797567368
5	221.355229854584	399.226745188236
5	487.544753775001	518.305044919252
5	374.027079418302	356.693715512753
5	373.538279682398	2.65499143302441
5	264.779679626226	333.514619082212
5	372.236159205437	158.52211676538
5	509.006077989936	153.628733798862
5	68.346784517169	352.260662779212
5	204.843592464924	265.882174015045
5	51.5610116869211	500.375789389014
5	202.184225276113	290.071955099702
5	134.976989462972	129.419970452785
5	349.612560868263	8.66545303165913
5	154.513195976615	476.235964313149
5	484.627202913165	275.601872116327
5	21.0277769118547	1.6750363111496
5	219.447937980294	510.871196419001
5	0.691367939114571	179.810021951795
5	457.137328013778	105.200545459986
5	241.057391613722	487.570524841547
5	379.220667690039	129.812196448445
5	189.746755152941	307.502594277263
5	43.7919179052114	344.591248199344
5	317.027808085084	115.174827307463
5	241.40486253798	518.572921156883
5	367.621828168631	298.189063489437
5	570.461888149381	232.717789560556
5	227.585802778602	359.08829382062
5	234.145983248949	259.235273838043
5	526.772620931268	497.14163339138
5	136.386344119906	519.104951933026
5	19.9352581948042	97.0875271707773
5	345.486998587847	42.9649472683668
5	114.477315098047	501.928361400962
5	545.081588745117	59.5010250806808
5	315.79538346827	147.093420758843
5	244.589046299458	528.230971768498
5	70.2778387516737	414.422857224941
5	492.598005786538	231.926488816738
5	502.940190285444	64.3932698518038
5	154.652631282806	512.050316825509
5	124.88647583127	401.009122028947
5	377.552531763911	543.271149158478
5	575.669290602207	567.887831836939
5	301.77553729713	281.891457796097
5	257.732802003622	472.289954334497
5	253.06530945003	38.6771625727415
5	232.743061333895	217.332770213485
5	427.381728798151	96.6698904633522
5	220.077244699001	475.873438954353
5	114.1870983392	24.9797019660473
5	176.20020622015	517.899103581905
5	544.573185816407	287.846322163939
5	2.6949645280838	138.550522685051
5	267.574890375137	467.66303139925
5	55.648746907711	296.310902148485
5	503.035060688853	42.0135772526264
5	491.448187708855	237.14561547339
5	18.7146183997393	295.522728860378
5	156.747321456671	253.611744359136
5	19.9173312485218	567.98625254631
5	101.658523365855	347.848694756627
5	135.012631461024	550.406456798315
5	142.401750102639	286.318468049169
5	309.230343103409	1.59695130586624
5	68.5666950792074	191.791577428579
5	194.19372305274	561.211103349924
6	400.426749274135	123.253584131598
6	384.610915258527	498.254988580942
6	254.508617118001	35.0308517664671
6	521.728674575686	292.403841465712
6	553.047622516751	460.249149665236
6	467.222689390182	185.587242677808
6	342.211335942149	390.696386441588
6	494.436987295747	383.268891021609
6	560.757158651948	125.599497780204
6	393.804558411241	511.576268836856
6	178.985284790397	273.639309167862
6	359.295820355415	394.927816987038
6	2.30831323564053	74.8286246359348
6	553.473593518138	495.344289958477
6	251.089349940419	505.979936018586
6	399.150607064366	143.471758782864
6	466.255647227168	226.271881118417
6	153.031222119927	348.811791390181
6	487.934466809034	536.776262909174
6	294.116480603814	468.969018414617
6	433.358155578375	274.911088764668
6	125.073071882129	489.9975476861
6	203.245147034526	347.947818875313
6	395.417678877711	142.412859007716
6	102.419312909245	258.232949227095
6	27.7993945777416	64.3999921381474
6	120.721875876188	383.370498329401
6	86.3155437558889	559.413115918636
6	293.883170798421	310.569147080183
6	24.1627420037985	388.103324264288
6	127.261094346642	283.683037698269
6	458.322907984257	368.899121180177
6	490.304926559329	176.514036208391
6	417.972807124257	281.535031914711
6	220.584909617901	538.412182152271
6	432.892113313079	108.344644546509
6	79.5401629507542	30.4559319019318
6	429.980981111526	52.5191825777292
6	250.900328099728	289.981220930815
6	356.953691706061	317.017757579684
6	3.30633102357388	480.900473713875
6	69.8391692340374	388.99215093255
6	315.653564214706	49.1811328232288
6	354.629110872746	103.447962597013
6	335.240765690804	25.9953222870827
6	144.950487434864	154.067496925592
6	413.751604110003	335.866640791297
6	288.645937755704	510.573331341147
6	442.68537274003	304.272175937891
6	485.61413821578	195.842352211475
6	461.072196632624	246.484636902809
6	325.599757567048	94.4816237837076
6	425.517432868481	199.196485698223
6	49.0558079481125	230.114957436919
6	571.999459639192	17.118136882782
6	84.960421487689	51.0367189496756
6	147.773421362042	87.0007890164852
6	147.800188198686	120.333355084062
6	58.302227050066	537.900689989328
6	28.6372057646513	563.382565051317
6	251.209930256009	429.192823916674
6	412.349800676107	202.510561332107
6	542.478394255042	470.415224477649
6	249.188763722777	183.20254522562
6	468.966694816947	522.871061056852
6	8.02503325045109	442.94549806416
6	155.110521510243	483.699106425047
6	263.805010735989	176.574786633253
6	87.0747383236885	128.731374844909
6	399.649159446359	170.481020316482
6	474.7819814533	79.5009962618351
6	521.306749016047	68.3560614734888
6	188.965103253722	177.950639694929
6	19.7978777289391	316.641405835748
6	57.5024324208498	571.507852032781
6	293.655503287911	325.847346514463
6	132.992043882608	149.999754488468
6	527.991299763322	256.038957372308
6	10.4786146581173	324.593540668488
6	267.000112429261	521.283621132374
6	529.785465449095	44.2788953483105
6	458.79768781364	155.251851797104
6	88.7084366977215	35.441311955452
6	299.405675545335	387.784348592162
6	7.4639395326376	487.153267666698
6	2.37991560995579	340.722850486636
6	254.316833004355	322.28272023797
6	207.03311227262	421.972931876779
6	482.606562629342	27.4440037608147
6	95.8619180470705	34.1025785207748
6	228.141288802028	234.672260150313
6	442.924750640988	145.850206285715
6	386.363315731287	378.850619405508
6	414.078301593661	510.428653657436
6	359.071598678827	202.672834038734
6	329.295360133052	81.1388090103865
6	375.048920452595	521.535918027163
6	366.651931464672	364.340379461646
6	370.052183121443	322.797126352787
6	69.9986627697945	446.715941905975
6	106.175059184432	24.6544349044561
6	449.289773985744	74.4061757773161
6	164.973730400205	61.3442181944847
6	43.7424967288971	192.309423074126
6	137.580767869949	177.806834667921
6	489.531896620989	492.126585021615
6	270.782728806138	87.7312763035297
6	22.6690687537193	413.339084789157
6	98.9558177143335	218.659244477749
6	569.811939954758	85.2573247253895
6	288.086356937885	427.544343218207
6	440.101591140032	543.209838956594
6	36.6536818295717	64.7557502835989
6	316.319674864411	134.145982369781
6	310.563915297389	499.946321591735
6	337.710173070431	255.213211163878
6	36.5352647155523	296.203553706408
6	527.99964800477	4.34133553504944
6	53.3034507036209	530.378321483731
6	12.2414049357176	132.732304662466
6	418.674363970757	190.346955478191
6	367.033217668533	526.897042706609
6	265.627541720867	207.690475836396
6	278.712903052568	376.716569960117
6	256.702435031533	421.506316959858
6	413.859081834555	24.1092426627874
6	473.425947368145	277.523404508829
6	137.244158014655	205.285386756063
6	62.4936956316233	384.187149167061
6	283.547246038914	239.414706632495
6	139.429148778319	278.705215975642
6	564.374283134937	289.201788157225
6	39.5075358599424	329.667280197144
6	330.939053088427	306.774192139506
6	123.39724726975	33.8891924321651
6	307.904955804348	146.179741814733
6	74.4744410812855	352.954379662871
6	298.630079671741	483.056760951877
6	405.526078015566	455.157921329141
6	105.779359325767	77.0394714921713
6	128.891301557422	332.215137764812
6	499.876223400235	448.206485152245
6	448.197200283408	295.368195265532
6	424.613256722689	353.123383238912
6	145.901203259826	93.1183622181416
6	163.634653910995	145.192363545299
6	252.984876304865	432.161153957248
6	5.52135716378689	34.518865942955
6	290.413157701492	185.556531116366
6	519.376905396581	236.225500434637
6	422.519694820046	103.157758042216
6	415.685551509261	464.723476365209
6	17.498159095645	423.290696874261
6	561.643588095903	553.851903408766
6	231.64480483532	343.040558293462
6	340.537628129125	209.017699375749
6	473.32367862761	554.524741306901
6	449.526982113719	94.6688702702522
6	269.35453042388	353.728523656726
6	34.5295521318913	426.623181581497
6	520.088385745883	6.88347302377224
6	149.963788077235	13.2127895951271
6	111.620170801878	103.060211062431
6	570.73091250658	560.931295439601
6	203.726323798299	273.354655042291
6	248.213040724397	257.691716462374
6	69.0419446974993	305.926045328379
6	380.515359655023	302.721862614155
6	549.539587497711	319.702016472816
6	164.620492592454	201.448934286833
6	513.772103637457	494.708239361644
6	560.427609577775	389.99543993175
6	122.178820163012	384.065479874611
6	468.507343322039	460.025054723024
6	311.073486462235	413.398120075464
6	294.636550068855	4.30341674387455
6	230.663503646851	515.895813032985
6	60.742434695363	183.199577227235
6	121.705585822463	309.196592733264
6	23.6280968785286	552.509054794908
6	475.264307945967	52.0535886436701
6	326.975658103824	298.8089402318
6	468.927705287933	473.612626835704
6	20.2531432807446	449.301954835653
6	81.168221578002	81.4152567833662
6	397.011890172958	469.693494737148
6	112.731993243098	385.627074569464
6	20.9904832094908	207.197388723493
6	108.840931802988	441.638167530298
6	79.0616453289986	344.437712520361
6	337.820341050625	365.677950963378
6	433.701516956091	108.08669744432
6	159.090881466866	109.005564317107
6	297.06683743	256.202386781573
6	352.64648526907	340.878978252411
6	457.132085904479	559.231108188629
6	189.463149368763	152.565172746778
6	162.38762024045	422.547742009163
6	321.689289674163	413.815589949489
6	483.025061666965	291.289163276553
6	413.425561621785	237.175446599722
6	343.082708805799	84.6493618190289
6	150.706504896283	558.273145839572
6	405.561614468694	546.399317666888
6	231.544051542878	167.562795415521
6	431.150291606784	534.247062385082
6	496.385149866343	194.292183995247
6	508.515123903751	114.079124808311
